Shaanxi,1/19/21,533
Shaanxi,1/20/21,533
Shaanxi,1/21/21,533
Shandong,1/22/20,2
Shandong,1/23/20,6
Shandong,1/24/20,15
Shandong,1/25/20,27
Shandong,1/26/20,46
Shandong,1/27/20,75
Shandong,1/28/20,95
Shandong,1/29/20,130
Shandong,1/30/20,158
Shandong,1/31/20,184
Shandong,2/1/20,206
Shandong,2/2/20,230
Shandong,2/3/20,259
Shandong,2/4/20,275
Shandong,2/5/20,307
Shandong,2/6/20,347
Shandong,2/7/20,386
Shandong,2/8/20,416
Shandong,2/9/20,444
Shandong,2/10/20,466
Shandong,2/11/20,487
Shandong,2/12/20,497
Shandong,2/13/20,509
Shandong,2/14/20,523
Shandong,2/15/20,532
Shandong,2/16/20,537
Shandong,2/17/20,541
Shandong,2/18/20,543
Shandong,2/19/20,544
Shandong,2/20/20,546
Shandong,2/21/20,749
Shandong,2/22/20,750
Shandong,2/23/20,754
Shandong,2/24/20,755
Shandong,2/25/20,756
Shandong,2/26/20,756
Shandong,2/27/20,756
Shandong,2/28/20,756
Shandong,2/29/20,756
Shandong,3/1/20,758
Shandong,3/2/20,758
Shandong,3/3/20,758
Shandong,3/4/20,758
Shandong,3/5/20,758
Shandong,3/6/20,758
Shandong,3/7/20,758
Shandong,3/8/20,758
Shandong,3/9/20,758
Shandong,3/10/20,758
Shandong,3/11/20,760
Shandong,3/12/20,760
Shandong,3/13/20,760
Shandong,3/14/20,760
Shandong,3/15/20,760
Shandong,3/16/20,760
Shandong,3/17/20,761
Shandong,3/18/20,761
Shandong,3/19/20,761
Shandong,3/20/20,762
Shandong,3/21/20,764
Shandong,3/22/20,767
Shandong,3/23/20,768
Shandong,3/24/20,768
Shandong,3/25/20,769
Shandong,3/26/20,771
Shandong,3/27/20,772
Shandong,3/28/20,772
Shandong,3/29/20,772
Shandong,3/30/20,773
Shandong,3/31/20,774
Shandong,4/1/20,774
Shandong,4/2/20,775
Shandong,4/3/20,778
Shandong,4/4/20,778
Shandong,4/5/20,779
Shandong,4/6/20,780
Shandong,4/7/20,781
Shandong,4/8/20,783
Shandong,4/9/20,783
Shandong,4/10/20,783
Shandong,4/11/20,784
Shandong,4/12/20,784
Shandong,4/13/20,784
Shandong,4/14/20,784
Shandong,4/15/20,784
Shandong,4/16/20,784
Shandong,4/17/20,787
Shandong,4/18/20,787
Shandong,4/19/20,787
Shandong,4/20/20,787
Shandong,4/21/20,787
Shandong,4/22/20,787
Shandong,4/23/20,787
Shandong,4/24/20,787
Shandong,4/25/20,787
Shandong,4/26/20,787
Shandong,4/27/20,787
Shandong,4/28/20,787
Shandong,4/29/20,787
Shandong,4/30/20,787
Shandong,5/1/20,787
Shandong,5/2/20,787
Shandong,5/3/20,788
Shandong,5/4/20,788
Shandong,5/5/20,788
Shandong,5/6/20,788
Shandong,5/7/20,788
Shandong,5/8/20,788
Shandong,5/9/20,788
Shandong,5/10/20,788
Shandong,5/11/20,788
Shandong,5/12/20,788
Shandong,5/13/20,788
Shandong,5/14/20,788
Shandong,5/15/20,788
Shandong,5/16/20,788
Shandong,5/17/20,788
Shandong,5/18/20,788
Shandong,5/19/20,788
Shandong,5/20/20,788
Shandong,5/21/20,788
Shandong,5/22/20,788
Shandong,5/23/20,788
Shandong,5/24/20,788
Shandong,5/25/20,788
Shandong,5/26/20,788
Shandong,5/27/20,788
Shandong,5/28/20,788
Shandong,5/29/20,790
Shandong,5/30/20,792
Shandong,5/31/20,792
Shandong,6/1/20,792
Shandong,6/2/20,792
Shandong,6/3/20,792
Shandong,6/4/20,792
Shandong,6/5/20,792
Shandong,6/6/20,792
Shandong,6/7/20,792
Shandong,6/8/20,792
Shandong,6/9/20,792
Shandong,6/10/20,792
Shandong,6/11/20,792
Shandong,6/12/20,792
Shandong,6/13/20,792
Shandong,6/14/20,792
Shandong,6/15/20,792
Shandong,6/16/20,792
Shandong,6/17/20,792
Shandong,6/18/20,792
Shandong,6/19/20,792
Shandong,6/20/20,792
Shandong,6/21/20,792
Shandong,6/22/20,792
Shandong,6/23/20,792
Shandong,6/24/20,792
Shandong,6/25/20,792
Shandong,6/26/20,792
Shandong,6/27/20,792
Shandong,6/28/20,792
Shandong,6/29/20,792
Shandong,6/30/20,792
Shandong,7/1/20,792
Shandong,7/2/20,792
Shandong,7/3/20,792
Shandong,7/4/20,792
Shandong,7/5/20,792
Shandong,7/6/20,792
Shandong,7/7/20,792
Shandong,7/8/20,792
Shandong,7/9/20,792
Shandong,7/10/20,792
Shandong,7/11/20,792
Shandong,7/12/20,793
Shandong,7/13/20,793
Shandong,7/14/20,793
Shandong,7/15/20,793
Shandong,7/16/20,794
Shandong,7/17/20,796
Shandong,7/18/20,797
Shandong,7/19/20,798
Shandong,7/20/20,798
Shandong,7/21/20,798
Shandong,7/22/20,798
Shandong,7/23/20,798
Shandong,7/24/20,798
Shandong,7/25/20,799
Shandong,7/26/20,799
Shandong,7/27/20,799
Shandong,7/28/20,799
Shandong,7/29/20,799
Shandong,7/30/20,799
Shandong,7/31/20,799
Shandong,8/1/20,802
Shandong,8/2/20,804
Shandong,8/3/20,804
Shandong,8/4/20,804
Shandong,8/5/20,805
Shandong,8/6/20,805
Shandong,8/7/20,806
Shandong,8/8/20,806
Shandong,8/9/20,810
Shandong,8/10/20,816
Shandong,8/11/20,817
Shandong,8/12/20,821
Shandong,8/13/20,821
Shandong,8/14/20,821
Shandong,8/15/20,821
Shandong,8/16/20,822
Shandong,8/17/20,822
Shandong,8/18/20,823
Shandong,8/19/20,824
Shandong,8/20/20,827
Shandong,8/21/20,830
Shandong,8/22/20,830
Shandong,8/23/20,831
Shandong,8/24/20,831
Shandong,8/25/20,831
Shandong,8/26/20,831
Shandong,8/27/20,831
Shandong,8/28/20,831
Shandong,8/29/20,831
Shandong,8/30/20,831
Shandong,8/31/20,831
Shandong,9/1/20,831
Shandong,9/2/20,831
Shandong,9/3/20,831
Shandong,9/4/20,831
Shandong,9/5/20,831
Shandong,9/6/20,831
Shandong,9/7/20,831
Shandong,9/8/20,831
Shandong,9/9/20,831
Shandong,9/10/20,831
Shandong,9/11/20,831
Shandong,9/12/20,831
Shandong,9/13/20,831
Shandong,9/14/20,831
Shandong,9/15/20,831
Shandong,9/16/20,831
Shandong,9/17/20,831
Shandong,9/18/20,831
Shandong,9/19/20,831
Shandong,9/20/20,831
Shandong,9/21/20,831
Shandong,9/22/20,832
Shandong,9/23/20,832
Shandong,9/24/20,832
Shandong,9/25/20,832
Shandong,9/26/20,832
Shandong,9/27/20,832
Shandong,9/28/20,832
Shandong,9/29/20,832
Shandong,9/30/20,832
Shandong,10/1/20,832
Shandong,10/2/20,832
Shandong,10/3/20,832
Shandong,10/4/20,832
Shandong,10/5/20,832
Shandong,10/6/20,832
Shandong,10/7/20,832
Shandong,10/8/20,832
Shandong,10/9/20,832
Shandong,10/10/20,832
Shandong,10/11/20,838
Shandong,10/12/20,838
Shandong,10/13/20,844
Shandong,10/14/20,845
Shandong,10/15/20,845
Shandong,10/16/20,845
Shandong,10/17/20,845
Shandong,10/18/20,845
Shandong,10/19/20,845
Shandong,10/20/20,845
Shandong,10/21/20,845
Shandong,10/22/20,845
Shandong,10/23/20,845
Shandong,10/24/20,845
Shandong,10/25/20,845
Shandong,10/26/20,846
Shandong,10/27/20,846
Shandong,10/28/20,846
Shandong,10/29/20,847
Shandong,10/30/20,847
Shandong,10/31/20,847
Shandong,11/1/20,847
Shandong,11/2/20,848
Shandong,11/3/20,848
Shandong,11/4/20,848
Shandong,11/5/20,848
Shandong,11/6/20,848
Shandong,11/7/20,848
Shandong,11/8/20,848
Shandong,11/9/20,848
Shandong,11/10/20,848
Shandong,11/11/20,848
Shandong,11/12/20,848
Shandong,11/13/20,848
Shandong,11/14/20,848
Shandong,11/15/20,848
Shandong,11/16/20,848
Shandong,11/17/20,849
Shandong,11/18/20,849
Shandong,11/19/20,849
Shandong,11/20/20,849
Shandong,11/21/20,849
Shandong,11/22/20,849
Shandong,11/23/20,849
Shandong,11/24/20,849
Shandong,11/25/20,849
Shandong,11/26/20,849
Shandong,11/27/20,849
Shandong,11/28/20,849
Shandong,11/29/20,854
Shandong,11/30/20,854
Shandong,12/1/20,854
Shandong,12/2/20,856
Shandong,12/3/20,857
Shandong,12/4/20,857
Shandong,12/5/20,857
Shandong,12/6/20,857
Shandong,12/7/20,857
Shandong,12/8/20,857
Shandong,12/9/20,857
Shandong,12/10/20,857
Shandong,12/11/20,857
Shandong,12/12/20,858
Shandong,12/13/20,858
Shandong,12/14/20,858
Shandong,12/15/20,859
Shandong,12/16/20,859
Shandong,12/17/20,859
Shandong,12/18/20,861
Shandong,12/19/20,861
Shandong,12/20/20,861
Shandong,12/21/20,861
Shandong,12/22/20,861
Shandong,12/23/20,861
Shandong,12/24/20,861
Shandong,12/25/20,861
Shandong,12/26/20,861
Shandong,12/27/20,861
Shandong,12/28/20,861
Shandong,12/29/20,862
Shandong,12/30/20,862
Shandong,12/31/20,862
Shandong,1/1/21,863
Shandong,1/2/21,863
Shandong,1/3/21,863
Shandong,1/4/21,863
Shandong,1/5/21,863
Shandong,1/6/21,863
Shandong,1/7/21,863
Shandong,1/8/21,864
Shandong,1/9/21,864
Shandong,1/10/21,864
Shandong,1/11/21,864
Shandong,1/12/21,864
Shandong,1/13/21,864
Shandong,1/14/21,864
Shandong,1/15/21,864
Shandong,1/16/21,865
Shandong,1/17/21,865
Shandong,1/18/21,865
Shandong,1/19/21,865
Shandong,1/20/21,866
Shandong,1/21/21,866
Shanghai,1/22/20,9
Shanghai,1/23/20,16
Shanghai,1/24/20,20
Shanghai,1/25/20,33
Shanghai,1/26/20,40
Shanghai,1/27/20,53
Shanghai,1/28/20,66
Shanghai,1/29/20,96
Shanghai,1/30/20,112
Shanghai,1/31/20,135
Shanghai,2/1/20,169
Shanghai,2/2/20,182
Shanghai,2/3/20,203
Shanghai,2/4/20,219
Shanghai,2/5/20,243
Shanghai,2/6/20,257
Shanghai,2/7/20,277
Shanghai,2/8/20,286
Shanghai,2/9/20,293
Shanghai,2/10/20,299
Shanghai,2/11/20,303
Shanghai,2/12/20,311
Shanghai,2/13/20,315
Shanghai,2/14/20,318
Shanghai,2/15/20,326
Shanghai,2/16/20,328
Shanghai,2/17/20,333
Shanghai,2/18/20,333
Shanghai,2/19/20,333
Shanghai,2/20/20,334
Shanghai,2/21/20,334
Shanghai,2/22/20,335
Shanghai,2/23/20,335
Shanghai,2/24/20,335
Shanghai,2/25/20,336
Shanghai,2/26/20,337
Shanghai,2/27/20,337
Shanghai,2/28/20,337
Shanghai,2/29/20,337
Shanghai,3/1/20,337
Shanghai,3/2/20,337
Shanghai,3/3/20,338
Shanghai,3/4/20,338
Shanghai,3/5/20,339
Shanghai,3/6/20,342
Shanghai,3/7/20,342
Shanghai,3/8/20,342
Shanghai,3/9/20,342
Shanghai,3/10/20,344
Shanghai,3/11/20,344
Shanghai,3/12/20,344
Shanghai,3/13/20,346
Shanghai,3/14/20,353
Shanghai,3/15/20,353
Shanghai,3/16/20,355
Shanghai,3/17/20,358
Shanghai,3/18/20,361
Shanghai,3/19/20,363
Shanghai,3/20/20,371
Shanghai,3/21/20,380
Shanghai,3/22/20,404
Shanghai,3/23/20,404
Shanghai,3/24/20,414
Shanghai,3/25/20,433
Shanghai,3/26/20,451
Shanghai,3/27/20,468
Shanghai,3/28/20,485
Shanghai,3/29/20,492
Shanghai,3/30/20,498
Shanghai,3/31/20,509
Shanghai,4/1/20,516
Shanghai,4/2/20,522
Shanghai,4/3/20,526
Shanghai,4/4/20,529
Shanghai,4/5/20,531
Shanghai,4/6/20,536
Shanghai,4/7/20,538
Shanghai,4/8/20,543
Shanghai,4/9/20,552
Shanghai,4/10/20,555
Shanghai,4/11/20,555
Shanghai,4/12/20,607
Shanghai,4/13/20,618
Shanghai,4/14/20,618
Shanghai,4/15/20,622
Shanghai,4/16/20,628
Shanghai,4/17/20,628
Shanghai,4/18/20,628
Shanghai,4/19/20,635
Shanghai,4/20/20,638
Shanghai,4/21/20,638
Shanghai,4/22/20,639
Shanghai,4/23/20,641
Shanghai,4/24/20,641
Shanghai,4/25/20,642
Shanghai,4/26/20,642
Shanghai,4/27/20,644
Shanghai,4/28/20,645
Shanghai,4/29/20,647
Shanghai,4/30/20,652
Shanghai,5/1/20,652
Shanghai,5/2/20,652
Shanghai,5/3/20,655
Shanghai,5/4/20,656
Shanghai,5/5/20,656
Shanghai,5/6/20,657
Shanghai,5/7/20,657
Shanghai,5/8/20,657
Shanghai,5/9/20,659
Shanghai,5/10/20,659
Shanghai,5/11/20,659
Shanghai,5/12/20,660
Shanghai,5/13/20,660
Shanghai,5/14/20,660
Shanghai,5/15/20,665
Shanghai,5/16/20,665
Shanghai,5/17/20,666
Shanghai,5/18/20,666
Shanghai,5/19/20,666
Shanghai,5/20/20,666
Shanghai,5/21/20,666
Shanghai,5/22/20,667
Shanghai,5/23/20,668
Shanghai,5/24/20,668
Shanghai,5/25/20,669
Shanghai,5/26/20,670
Shanghai,5/27/20,671
Shanghai,5/28/20,671
Shanghai,5/29/20,672
Shanghai,5/30/20,672
Shanghai,5/31/20,672
Shanghai,6/1/20,673
Shanghai,6/2/20,673
Shanghai,6/3/20,673
Shanghai,6/4/20,677
Shanghai,6/5/20,677
Shanghai,6/6/20,677
Shanghai,6/7/20,678
Shanghai,6/8/20,678
Shanghai,6/9/20,678
Shanghai,6/10/20,684
Shanghai,6/11/20,689
Shanghai,6/12/20,690
Shanghai,6/13/20,691
Shanghai,6/14/20,692
Shanghai,6/15/20,695
Shanghai,6/16/20,695
Shanghai,6/17/20,697
Shanghai,6/18/20,697
Shanghai,6/19/20,697
Shanghai,6/20/20,698
Shanghai,6/21/20,701
Shanghai,6/22/20,701
Shanghai,6/23/20,703
Shanghai,6/24/20,703
Shanghai,6/25/20,705
Shanghai,6/26/20,706
Shanghai,6/27/20,707
Shanghai,6/28/20,708
Shanghai,6/29/20,712
Shanghai,6/30/20,712
Shanghai,7/1/20,713
Shanghai,7/2/20,714
Shanghai,7/3/20,715
Shanghai,7/4/20,716
Shanghai,7/5/20,716
Shanghai,7/6/20,716
Shanghai,7/7/20,718
Shanghai,7/8/20,721
Shanghai,7/9/20,721
Shanghai,7/10/20,721
Shanghai,7/11/20,724
Shanghai,7/12/20,725
Shanghai,7/13/20,725
Shanghai,7/14/20,731
Shanghai,7/15/20,732
Shanghai,7/16/20,733
Shanghai,7/17/20,733
Shanghai,7/18/20,733
Shanghai,7/19/20,733
Shanghai,7/20/20,735
Shanghai,7/21/20,737
Shanghai,7/22/20,738
Shanghai,7/23/20,739
Shanghai,7/24/20,741
Shanghai,7/25/20,741
Shanghai,7/26/20,741
Shanghai,7/27/20,743
Shanghai,7/28/20,744
Shanghai,7/29/20,744
Shanghai,7/30/20,744
Shanghai,7/31/20,748
Shanghai,8/1/20,749
Shanghai,8/2/20,749
Shanghai,8/3/20,750
Shanghai,8/4/20,752
Shanghai,8/5/20,757
Shanghai,8/6/20,764
Shanghai,8/7/20,766
Shanghai,8/8/20,768
Shanghai,8/9/20,786
Shanghai,8/10/20,794
Shanghai,8/11/20,798
Shanghai,8/12/20,800
Shanghai,8/13/20,816
Shanghai,8/14/20,820
Shanghai,8/15/20,825
Shanghai,8/16/20,828
Shanghai,8/17/20,842
Shanghai,8/18/20,850
Shanghai,8/19/20,851
Shanghai,8/20/20,862
Shanghai,8/21/20,875
Shanghai,8/22/20,875
Shanghai,8/23/20,880
Shanghai,8/24/20,882
Shanghai,8/25/20,886
Shanghai,8/26/20,888
Shanghai,8/27/20,891
Shanghai,8/28/20,894
Shanghai,8/29/20,897
Shanghai,8/30/20,903
Shanghai,8/31/20,904
Shanghai,9/1/20,908
Shanghai,9/2/20,908
Shanghai,9/3/20,913
Shanghai,9/4/20,916
Shanghai,9/5/20,918
Shanghai,9/6/20,922
Shanghai,9/7/20,922
Shanghai,9/8/20,923
Shanghai,9/9/20,929
Shanghai,9/10/20,937
Shanghai,9/11/20,939
Shanghai,9/12/20,942
Shanghai,9/13/20,947
Shanghai,9/14/20,948
Shanghai,9/15/20,950
Shanghai,9/16/20,954
Shanghai,9/17/20,966
Shanghai,9/18/20,968
Shanghai,9/19/20,972
Shanghai,9/20/20,974
Shanghai,9/21/20,975
Shanghai,9/22/20,975
Shanghai,9/23/20,977
Shanghai,9/24/20,981
Shanghai,9/25/20,981
Shanghai,9/26/20,982
Shanghai,9/27/20,992
Shanghai,9/28/20,997
Shanghai,9/29/20,999
Shanghai,9/30/20,1006
Shanghai,10/1/20,1007
Shanghai,10/2/20,1011
Shanghai,10/3/20,1012
Shanghai,10/4/20,1022
Shanghai,10/5/20,1024
Shanghai,10/6/20,1025
Shanghai,10/7/20,1030
Shanghai,10/8/20,1036
Shanghai,10/9/20,1038
Shanghai,10/10/20,1048
Shanghai,10/11/20,1053
Shanghai,10/12/20,1056
Shanghai,10/13/20,1061
Shanghai,10/14/20,1064
Shanghai,10/15/20,1075
Shanghai,10/16/20,1080
Shanghai,10/17/20,1085
Shanghai,10/18/20,1090
Shanghai,10/19/20,1095
Shanghai,10/20/20,1097
Shanghai,10/21/20,1105
Shanghai,10/22/20,1114
Shanghai,10/23/20,1123
Shanghai,10/24/20,1128
Shanghai,10/25/20,1139
Shanghai,10/26/20,1142
Shanghai,10/27/20,1149
Shanghai,10/28/20,1155
Shanghai,10/29/20,1168
Shanghai,10/30/20,1176
Shanghai,10/31/20,1181
Shanghai,11/1/20,1187
Shanghai,11/2/20,1196
Shanghai,11/3/20,1200
Shanghai,11/4/20,1208
Shanghai,11/5/20,1223
Shanghai,11/6/20,1234
Shanghai,11/7/20,1241
Shanghai,11/8/20,1254
Shanghai,11/9/20,1259
Shanghai,11/10/20,1264
Shanghai,11/11/20,1268
Shanghai,11/12/20,1271
Shanghai,11/13/20,1276
Shanghai,11/14/20,1277
Shanghai,11/15/20,1277
Shanghai,11/16/20,1281
Shanghai,11/17/20,1285
Shanghai,11/18/20,1286
Shanghai,11/19/20,1290
Shanghai,11/20/20,1301
Shanghai,11/21/20,1305
Shanghai,11/22/20,1308
Shanghai,11/23/20,1312
Shanghai,11/24/20,1314
Shanghai,11/25/20,1319
Shanghai,11/26/20,1322
Shanghai,11/27/20,1322
Shanghai,11/28/20,1325
Shanghai,11/29/20,1330
Shanghai,11/30/20,1332
Shanghai,12/1/20,1333
Shanghai,12/2/20,1341
Shanghai,12/3/20,1350
Shanghai,12/4/20,1353
Shanghai,12/5/20,1359
Shanghai,12/6/20,1366
Shanghai,12/7/20,1370
Shanghai,12/8/20,1376
Shanghai,12/9/20,1385
Shanghai,12/10/20,1390
Shanghai,12/11/20,1395
Shanghai,12/12/20,1405
Shanghai,12/13/20,1412
Shanghai,12/14/20,1415
Shanghai,12/15/20,1418
Shanghai,12/16/20,1424
Shanghai,12/17/20,1428
Shanghai,12/18/20,1436
Shanghai,12/19/20,1447
Shanghai,12/20/20,1455
Shanghai,12/21/20,1461
Shanghai,12/22/20,1473
Shanghai,12/23/20,1479
Shanghai,12/24/20,1483
Shanghai,12/25/20,1488
Shanghai,12/26/20,1492
Shanghai,12/27/20,1494
Shanghai,12/28/20,1498
Shanghai,12/29/20,1505
Shanghai,12/30/20,1511
Shanghai,12/31/20,1516
Shanghai,1/1/21,1520
Shanghai,1/2/21,1526
Shanghai,1/3/21,1530
Shanghai,1/4/21,1536
Shanghai,1/5/21,1538
Shanghai,1/6/21,1543
Shanghai,1/7/21,1551
Shanghai,1/8/21,1558
Shanghai,1/9/21,1562
Shanghai,1/10/21,1564
Shanghai,1/11/21,1568
Shanghai,1/12/21,1573
Shanghai,1/13/21,1581
Shanghai,1/14/21,1583
Shanghai,1/15/21,1590
Shanghai,1/16/21,1594
Shanghai,1/17/21,1598
Shanghai,1/18/21,1602
Shanghai,1/19/21,1606
Shanghai,1/20/21,1615
Shanghai,1/21/21,1624
Shanxi,1/22/20,1
Shanxi,1/23/20,1
Shanxi,1/24/20,1
Shanxi,1/25/20,6
Shanxi,1/26/20,9
Shanxi,1/27/20,13
Shanxi,1/28/20,27
Shanxi,1/29/20,27
Shanxi,1/30/20,35
Shanxi,1/31/20,39
Shanxi,2/1/20,47
Shanxi,2/2/20,66
Shanxi,2/3/20,74
Shanxi,2/4/20,81
Shanxi,2/5/20,81
Shanxi,2/6/20,96
Shanxi,2/7/20,104
Shanxi,2/8/20,115
Shanxi,2/9/20,119
Shanxi,2/10/20,119
Shanxi,2/11/20,124
Shanxi,2/12/20,126
Shanxi,2/13/20,126
Shanxi,2/14/20,127
Shanxi,2/15/20,128
Shanxi,2/16/20,129
Shanxi,2/17/20,130
Shanxi,2/18/20,131
Shanxi,2/19/20,131
Shanxi,2/20/20,132
Shanxi,2/21/20,132
Shanxi,2/22/20,132
Shanxi,2/23/20,132
Shanxi,2/24/20,133
Shanxi,2/25/20,133
Shanxi,2/26/20,133
Shanxi,2/27/20,133
Shanxi,2/28/20,133
Shanxi,2/29/20,133
Shanxi,3/1/20,133
Shanxi,3/2/20,133
Shanxi,3/3/20,133
Shanxi,3/4/20,133
Shanxi,3/5/20,133
Shanxi,3/6/20,133
Shanxi,3/7/20,133
Shanxi,3/8/20,133
Shanxi,3/9/20,133
Shanxi,3/10/20,133
Shanxi,3/11/20,133
Shanxi,3/12/20,133
Shanxi,3/13/20,133
Shanxi,3/14/20,133
Shanxi,3/15/20,133
Shanxi,3/16/20,133
Shanxi,3/17/20,133
Shanxi,3/18/20,133
Shanxi,3/19/20,133
Shanxi,3/20/20,133
Shanxi,3/21/20,133
Shanxi,3/22/20,133
Shanxi,3/23/20,134
Shanxi,3/24/20,134
Shanxi,3/25/20,134
Shanxi,3/26/20,135
Shanxi,3/27/20,135
Shanxi,3/28/20,135
Shanxi,3/29/20,136
Shanxi,3/30/20,136
Shanxi,3/31/20,136
Shanxi,4/1/20,137
Shanxi,4/2/20,137
Shanxi,4/3/20,137
Shanxi,4/4/20,137
Shanxi,4/5/20,138
Shanxi,4/6/20,138
Shanxi,4/7/20,138
Shanxi,4/8/20,163
Shanxi,4/9/20,166
Shanxi,4/10/20,168
Shanxi,4/11/20,172
Shanxi,4/12/20,172
Shanxi,4/13/20,173
Shanxi,4/14/20,173
Shanxi,4/15/20,186
Shanxi,4/16/20,194
Shanxi,4/17/20,197
Shanxi,4/18/20,197
Shanxi,4/19/20,197
Shanxi,4/20/20,197
Shanxi,4/21/20,197
Shanxi,4/22/20,197
Shanxi,4/23/20,197
Shanxi,4/24/20,197
Shanxi,4/25/20,197
Shanxi,4/26/20,197
Shanxi,4/27/20,197
Shanxi,4/28/20,197
Shanxi,4/29/20,197
Shanxi,4/30/20,197
Shanxi,5/1/20,197
Shanxi,5/2/20,197
Shanxi,5/3/20,198
Shanxi,5/4/20,198
Shanxi,5/5/20,198
Shanxi,5/6/20,198
Shanxi,5/7/20,198
Shanxi,5/8/20,198
Shanxi,5/9/20,198
Shanxi,5/10/20,198
Shanxi,5/11/20,198
Shanxi,5/12/20,198
Shanxi,5/13/20,198
Shanxi,5/14/20,198
Shanxi,5/15/20,198
Shanxi,5/16/20,198
Shanxi,5/17/20,198
Shanxi,5/18/20,198
Shanxi,5/19/20,198
Shanxi,5/20/20,198
Shanxi,5/21/20,198
Shanxi,5/22/20,198
Shanxi,5/23/20,198
Shanxi,5/24/20,198
Shanxi,5/25/20,198
Shanxi,5/26/20,198
Shanxi,5/27/20,198
Shanxi,5/28/20,198
Shanxi,5/29/20,198
Shanxi,5/30/20,198
Shanxi,5/31/20,198
Shanxi,6/1/20,198
Shanxi,6/2/20,198
Shanxi,6/3/20,198
Shanxi,6/4/20,198
Shanxi,6/5/20,198
Shanxi,6/6/20,198
Shanxi,6/7/20,198
Shanxi,6/8/20,198
Shanxi,6/9/20,198
Shanxi,6/10/20,198
Shanxi,6/11/20,198
Shanxi,6/12/20,198
Shanxi,6/13/20,198
Shanxi,6/14/20,198
Shanxi,6/15/20,198
Shanxi,6/16/20,198
Shanxi,6/17/20,198
Shanxi,6/18/20,198
Shanxi,6/19/20,198
Shanxi,6/20/20,198
Shanxi,6/21/20,198
Shanxi,6/22/20,198
Shanxi,6/23/20,198
Shanxi,6/24/20,198
Shanxi,6/25/20,198
Shanxi,6/26/20,198
Shanxi,6/27/20,198
Shanxi,6/28/20,198
Shanxi,6/29/20,198
Shanxi,6/30/20,198
Shanxi,7/1/20,198
Shanxi,7/2/20,198
Shanxi,7/3/20,198
Shanxi,7/4/20,198
Shanxi,7/5/20,198
Shanxi,7/6/20,198
Shanxi,7/7/20,199
Shanxi,7/8/20,199
Shanxi,7/9/20,199
Shanxi,7/10/20,199
Shanxi,7/11/20,200
Shanxi,7/12/20,200
Shanxi,7/13/20,200
Shanxi,7/14/20,201
Shanxi,7/15/20,201
Shanxi,7/16/20,201
Shanxi,7/17/20,201
Shanxi,7/18/20,201
Shanxi,7/19/20,201
Shanxi,7/20/20,201
Shanxi,7/21/20,201
Shanxi,7/22/20,201
Shanxi,7/23/20,201
Shanxi,7/24/20,201
Shanxi,7/25/20,201
Shanxi,7/26/20,201
Shanxi,7/27/20,201
Shanxi,7/28/20,201
Shanxi,7/29/20,201
Shanxi,7/30/20,201
Shanxi,7/31/20,201
Shanxi,8/1/20,201
Shanxi,8/2/20,201
Shanxi,8/3/20,201
Shanxi,8/4/20,201
Shanxi,8/5/20,201
Shanxi,8/6/20,201
Shanxi,8/7/20,201
Shanxi,8/8/20,201
Shanxi,8/9/20,201
Shanxi,8/10/20,201
Shanxi,8/11/20,201
Shanxi,8/12/20,201
Shanxi,8/13/20,201
Shanxi,8/14/20,201
Shanxi,8/15/20,201
Shanxi,8/16/20,201
Shanxi,8/17/20,201
Shanxi,8/18/20,201
Shanxi,8/19/20,201
Shanxi,8/20/20,201
Shanxi,8/21/20,201
Shanxi,8/22/20,201
Shanxi,8/23/20,202
Shanxi,8/24/20,202
Shanxi,8/25/20,202
Shanxi,8/26/20,202
Shanxi,8/27/20,202
Shanxi,8/28/20,202
Shanxi,8/29/20,202
Shanxi,8/30/20,203
Shanxi,8/31/20,203
Shanxi,9/1/20,203
Shanxi,9/2/20,203
Shanxi,9/3/20,203
Shanxi,9/4/20,203
Shanxi,9/5/20,203
Shanxi,9/6/20,203
Shanxi,9/7/20,203
Shanxi,9/8/20,203
Shanxi,9/9/20,203
Shanxi,9/10/20,203
Shanxi,9/11/20,203
Shanxi,9/12/20,203
Shanxi,9/13/20,203
Shanxi,9/14/20,203
Shanxi,9/15/20,203
Shanxi,9/16/20,203
Shanxi,9/17/20,203
Shanxi,9/18/20,203
Shanxi,9/19/20,203
Shanxi,9/20/20,203
Shanxi,9/21/20,203
Shanxi,9/22/20,203
Shanxi,9/23/20,203
Shanxi,9/24/20,203
Shanxi,9/25/20,203
Shanxi,9/26/20,203
Shanxi,9/27/20,204
Shanxi,9/28/20,204
Shanxi,9/29/20,204
Shanxi,9/30/20,204
Shanxi,10/1/20,204
Shanxi,10/2/20,204
Shanxi,10/3/20,204
Shanxi,10/4/20,205
Shanxi,10/5/20,205
Shanxi,10/6/20,206
Shanxi,10/7/20,206
Shanxi,10/8/20,206
Shanxi,10/9/20,206
Shanxi,10/10/20,206
Shanxi,10/11/20,208
Shanxi,10/12/20,208
Shanxi,10/13/20,208
Shanxi,10/14/20,208
Shanxi,10/15/20,208
Shanxi,10/16/20,208
Shanxi,10/17/20,208
Shanxi,10/18/20,209
Shanxi,10/19/20,209
Shanxi,10/20/20,209
Shanxi,10/21/20,209
Shanxi,10/22/20,209
Shanxi,10/23/20,209
Shanxi,10/24/20,211
Shanxi,10/25/20,212
Shanxi,10/26/20,212
Shanxi,10/27/20,212
Shanxi,10/28/20,212
Shanxi,10/29/20,212
